Date,Beat,BlockRange,StreetName,OffenseType,Premise,NumOffenses,Hour,day,weekday,month,year
2014-09-04,10H80,UNK,BRAESWOOD,Robbery,Miscellaneous Business (Non-Specific),1.0,18.0,4,Thursday,Sep,2014
2014-09-05,10H80,2400-2499,QUENBY,Theft,"Road, Street, or Sidewalk",1.0,2.0,5,Friday,Sep,2014
2014-09-05,10H80,5100-5199,KELVIN,Theft,No label,1.0,9.0,5,Friday,Sep,2014
2014-09-05,10H80,1900-1999,UNIVERSITY,Theft,Residence or House,1.0,13.0,5,Friday,Sep,2014
2014-09-05,10H80,2300-2399,RICE,Theft,"Church, Synagogue, or Temple Parking Lot",1.0,9.0,5,Friday,Sep,2014
2014-09-06,10H80,1700-1799,VASSAR,Theft,No label,1.0,14.0,6,Saturday,Sep,2014
2014-09-06,10H80,2500-2599,ROBINHOOD,Theft,No label,1.0,1.0,6,Saturday,Sep,2014
2014-09-07,10H80,2400-2499,MCCLENDON,Burglary,Residence or House,1.0,4.0,7,Sunday,Sep,2014
2014-09-07,10H80,2400-2499,UNDERWOOD,Theft,Apartment Parking Lot,1.0,8.0,7,Sunday,Sep,2014
2014-09-08,10H80,2500-2599,SOUTHWEST,Theft,No label,1.0,22.0,8,Monday,Sep,2014
2014-09-08,10H80,4100-4199,GREENBRIAR,Burglary,Apartment,1.0,18.0,8,Monday,Sep,2014
2014-09-08,10H80,4100-4199,GREENBRIAR,Burglary,Apartment,1.0,17.0,8,Monday,Sep,2014
2014-09-09,10H80,2400-2499,UNIVERSITY,Theft,No label,1.0,17.0,9,Tuesday,Sep,2014
2014-09-09,10H80,6600-6699,MAIN,Theft,No label,1.0,10.0,9,Tuesday,Sep,2014
2014-09-10,10H80,4100-4199,GREENBRIAR,Theft,Apartment Parking Lot,1.0,13.0,10,Wednesday,Sep,2014
2014-09-10,10H80,2400-2499,MCCLENDON,Theft,Residence or House,1.0,0.0,10,Wednesday,Sep,2014
2014-09-10,10H80,2300-2399,GLEN HAVEN,Burglary,Residence or House,1.0,9.0,10,Wednesday,Sep,2014
2014-09-10,10H80,2400-2499,MCCLENDON,Theft,Residence or House,1.0,1.0,10,Wednesday,Sep,2014
2014-09-10,10H80,2500-2599,SOUTHWEST,Theft,Restaurant or Cafeteria Parking Lot,1.0,23.0,10,Wednesday,Sep,2014
2014-09-11,10H80,4900-4999,LOUISIANA,Theft,Driveway,1.0,8.0,11,Thursday,Sep,2014
2014-09-11,10H80,700-799,ROSEDALE,Theft,Apartment Parking Lot,1.0,12.0,11,Thursday,Sep,2014
2014-09-11,10H80,2400-2499,UNIVERSITY,Theft,No label,1.0,15.0,11,Thursday,Sep,2014
2014-09-11,10H80,700-799,ROSEDALE,Theft,No label,1.0,15.0,11,Thursday,Sep,2014
2014-09-11,10H80,6200-6299,KIRBY,Theft,Restaurant or Cafeteria,1.0,16.0,11,Thursday,Sep,2014
2014-09-12,10H80,2300-2399,RICE,Theft,Private School,1.0,13.0,12,Friday,Sep,2014
2014-09-12,10H80,4400-4499,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,14.0,12,Friday,Sep,2014
2014-09-12,10H80,2500-2599,DUNSTAN,Theft,Miscellaneous Business (Non-Specific),1.0,11.0,12,Friday,Sep,2014
2014-09-13,10H80,2500-2599,UNDERWOOD,Theft,No label,1.0,21.0,13,Saturday,Sep,2014
2014-09-13,10H80,6200-6299,KIRBY,Theft,Strip Business Center Parking Lot,1.0,2.0,13,Saturday,Sep,2014
2014-09-14,10H80,200-299,PORTLAND,Theft,Residence or House,1.0,7.0,14,Sunday,Sep,2014
2014-09-15,10H80,6300-6399,MAIN,Theft,No label,1.0,20.0,15,Monday,Sep,2014
2014-09-16,10H80,2400-2499,UNIVERSITY,Theft,No label,1.0,19.0,16,Tuesday,Sep,2014
2014-09-16,10H80,2300-2399,ADDISON,Theft,"Road, Street, or Sidewalk",1.0,3.0,16,Tuesday,Sep,2014
2014-09-18,10H80,2300-2399,BISSONNET,Theft,Bar or Night Club Parking Lot,1.0,7.0,18,Thursday,Sep,2014
2014-09-18,10H80,2400-2499,UNIVERSITY,Auto Theft,"Other, Unknown, or Not Listed",1.0,2.0,18,Thursday,Sep,2014
2014-09-18,10H80,2500-2599,RICE,Aggravated Assault,"Road, Street, or Sidewalk",1.0,4.0,18,Thursday,Sep,2014
2014-09-18,10H80,2300-2399,SOUTHGATE,Burglary,Residence or House,1.0,19.0,18,Thursday,Sep,2014
2014-09-18,10H80,2300-2399,SOUTHGATE,Burglary,Residence or House,1.0,9.0,18,Thursday,Sep,2014
2014-09-18,10H80,1700-1799,MILFORD,Theft,No label,1.0,17.0,18,Thursday,Sep,2014
2014-09-18,10H80,4100-4199,GREENBRIAR,Theft,No label,1.0,10.0,18,Thursday,Sep,2014
2014-09-18,10H80,2400-2499,UNIVERSITY,Theft,No label,1.0,2.0,18,Thursday,Sep,2014
2014-09-18,10H80,6200-6299,KIRBY,Theft,No label,1.0,15.0,18,Thursday,Sep,2014
2014-09-18,10H80,2100-2199,BANKS,Auto Theft,No label,1.0,7.0,18,Thursday,Sep,2014
2014-09-19,10H80,1900-1999,DRYDEN,Theft,No label,1.0,13.0,19,Friday,Sep,2014
2014-09-19,10H80,2500-2599,DUNSTAN,Theft,No label,1.0,19.0,19,Friday,Sep,2014
2014-09-19,10H80,1900-1999,DRYDEN,Theft,Apartment,1.0,13.0,19,Friday,Sep,2014
2014-09-20,10H80,4100-4199,GREENBRIAR,Theft,No label,1.0,17.0,20,Saturday,Sep,2014
2014-09-20,10H80,800-899,ROSEDALE,Burglary,Apartment Laundry,1.0,22.0,20,Saturday,Sep,2014
2014-09-21,10H80,1100-1199,BARKDULL,Theft,No label,1.0,9.0,21,Sunday,Sep,2014
2014-09-21,10H80,2400-2499,NORTH,Theft,Apartment,1.0,11.0,21,Sunday,Sep,2014
2014-09-21,10H80,1200-1299,BANKS,Theft,Driveway,1.0,9.0,21,Sunday,Sep,2014
2014-09-22,10H80,2100-2199,GOLDSMITH,Auto Theft,No label,1.0,14.0,22,Monday,Sep,2014
2014-09-22,10H80,2000-2099,DUNSTAN,Theft,"Road, Street, or Sidewalk",1.0,19.0,22,Monday,Sep,2014
2014-09-23,10H80,4600-4699,MONTROSE,Theft,No label,1.0,21.0,23,Tuesday,Sep,2014
2014-09-23,10H80,1900-1999,SOUTH,Theft,No label,1.0,11.0,23,Tuesday,Sep,2014
2014-09-23,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,19.0,23,Tuesday,Sep,2014
2014-09-25,10H80,1900-1999,NORTH,Theft,Apartment,1.0,17.0,25,Thursday,Sep,2014
2014-09-25,10H80,1700-1799,MILFORD,Theft,"Road, Street, or Sidewalk",1.0,7.0,25,Thursday,Sep,2014
2014-09-25,10H80,4900-4999,MAIN,Burglary,Drug Store or Medical Supply,1.0,0.0,25,Thursday,Sep,2014
2014-09-26,10H80,5700-5799,MORNINGSIDE,Theft,Strip Business Center Parking Lot,1.0,19.0,26,Friday,Sep,2014
2014-09-27,10H80,6600-6699,MAIN,Theft,No label,1.0,15.0,27,Saturday,Sep,2014
2014-09-27,10H80,2000-2099,MCCLENDON,Theft,Apartment,1.0,10.0,27,Saturday,Sep,2014
2014-09-27,10H80,2100-2199,BOLSOVER,Burglary,Garage or Carport,1.0,9.0,27,Saturday,Sep,2014
2014-09-29,10H80,2300-2399,HOLCOMBE,Theft,No label,1.0,15.0,29,Monday,Sep,2014
2014-09-29,10H80,6900-6999,MAIN,Theft,Hospital Parking Lot,1.0,0.0,29,Monday,Sep,2014
2014-09-30,10H80,2200-2299,NORTH,Theft,No label,1.0,9.0,30,Tuesday,Sep,2014
2014-09-30,10H80,1000-1099,BARTLETT,Auto Theft,Alley,1.0,8.0,30,Tuesday,Sep,2014
2014-09-30,10H80,1500-1599,BANKS,Theft,No label,1.0,10.0,30,Tuesday,Sep,2014
2014-09-30,10H80,5300-5399,INSTITUTE,Theft,Driveway,1.0,13.0,30,Tuesday,Sep,2014
2014-10-01,10H80,UNK,HO,Auto Theft,No label,1.0,8.0,1,Wednesday,Oct,2014
2014-10-01,10H80,6500-6599,MAIN,Theft,No label,1.0,18.0,1,Wednesday,Oct,2014
2014-10-01,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,16.0,1,Wednesday,Oct,2014
2014-10-01,10H80,2000-2099,ADDISON,Burglary,Garage or Carport,1.0,0.0,1,Wednesday,Oct,2014
2014-10-02,10H80,6200-6299,MAIN,Theft,Other Parking Lot,1.0,7.0,2,Thursday,Oct,2014
2014-10-02,10H80,4500-4599,MORNINGSIDE,Auto Theft,Bar or Night Club,1.0,9.0,2,Thursday,Oct,2014
2014-10-03,10H80,7500-7599,MAIN,Theft,No label,1.0,15.0,3,Friday,Oct,2014
2014-10-03,10H80,5300-5399,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,19.0,3,Friday,Oct,2014
2014-10-03,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,14.0,3,Friday,Oct,2014
2014-10-03,10H80,5100-5199,KELVIN,Theft,"Other, Unknown, or Not Listed",1.0,2.0,3,Friday,Oct,2014
2014-10-03,10H80,2200-2299,SHERIDAN,Burglary,Residence or House,1.0,6.0,3,Friday,Oct,2014
2014-10-04,10H80,5600-5699,MORNINGSIDE,Auto Theft,Strip Business Center Parking Lot,1.0,1.0,4,Saturday,Oct,2014
2014-10-04,10H80,5400-5499,ASHBY,Theft,"Road, Street, or Sidewalk",1.0,14.0,4,Saturday,Oct,2014
2014-10-05,10H80,2400-2499,UNIVERSITY,Theft,Bar or Night Club,1.0,11.0,5,Sunday,Oct,2014
2014-10-05,10H80,5600-5699,GREENBRIAR,Robbery,"Other, Unknown, or Not Listed",1.0,12.0,5,Sunday,Oct,2014
2014-10-05,10H80,1700-1799,BOLSOVER,Theft,Residence or House,1.0,16.0,5,Sunday,Oct,2014
2014-10-06,10H80,4600-4699,MONTROSE,Theft,No label,1.0,13.0,6,Monday,Oct,2014
2014-10-06,10H80,2400-2499,UNIVERSITY,Theft,No label,1.0,17.0,6,Monday,Oct,2014
2014-10-06,10H80,6000-6099,KIRBY,Theft,Miscellaneous Business (Non-Specific),1.0,13.0,6,Monday,Oct,2014
2014-10-06,10H80,1700-1799,BOLSOVER,Burglary,Residence or House,1.0,4.0,6,Monday,Oct,2014
2014-10-07,10H80,7500-7599,MAIN,Theft,Office Building,1.0,23.0,7,Tuesday,Oct,2014
2014-10-08,10H80,4800-4899,MILAM,Aggravated Assault,No label,1.0,14.0,8,Wednesday,Oct,2014
2014-10-08,10H80,6900-6999,MAIN,Auto Theft,"Road, Street, or Sidewalk",1.0,16.0,8,Wednesday,Oct,2014
2014-10-09,10H80,4100-4199,GREENBRIAR,Theft,No label,1.0,10.0,9,Thursday,Oct,2014
2014-10-09,10H80,6200-6299,MAIN,Theft,No label,2.0,15.0,9,Thursday,Oct,2014
2014-10-09,10H80,2000-2099,MCCLENDON,Theft,No label,1.0,13.0,9,Thursday,Oct,2014
2014-10-09,10H80,UNK,OAKDALE,Theft,No label,1.0,16.0,9,Thursday,Oct,2014
2014-10-09,10H80,2200-2299,SHAKESPEARE,Burglary,Residence or House,1.0,17.0,9,Thursday,Oct,2014
2014-10-09,10H80,5500-5599,MORNINGSIDE,Theft,Other Parking Lot,1.0,17.0,9,Thursday,Oct,2014
2014-10-10,10H80,5500-5599,ASHBY,Burglary,Apartment,1.0,7.0,10,Friday,Oct,2014
2014-10-10,10H80,2200-2299,GOLDSMITH,Theft,Residence or House,1.0,17.0,10,Friday,Oct,2014
2014-10-10,10H80,2000-2099,SOUTH,Theft,No label,1.0,14.0,10,Friday,Oct,2014
2014-10-10,10H80,2000-2099,SOUTHGATE,Theft,No label,1.0,9.0,10,Friday,Oct,2014
2014-10-10,10H80,1200-1299,BERTHEA,Auto Theft,No label,1.0,11.0,10,Friday,Oct,2014
2014-10-10,10H80,4800-4899,GRAUSTARK,Auto Theft,Residence or House,1.0,5.0,10,Friday,Oct,2014
2014-10-11,10H80,2400-2499,DUNSTAN,Theft,No label,1.0,15.0,11,Saturday,Oct,2014
2014-10-11,10H80,4700-4799,MONTROSE,Auto Theft,Restaurant or Cafeteria Parking Lot,1.0,22.0,11,Saturday,Oct,2014
2014-10-11,10H80,1900-1999,MILFORD,Theft,Driveway,1.0,9.0,11,Saturday,Oct,2014
2014-10-11,10H80,5400-5499,MORNINGSIDE,Theft,"Road, Street, or Sidewalk",1.0,14.0,11,Saturday,Oct,2014
2014-10-12,10H80,5200-5299,MORNINGSIDE,Theft,Restaurant or Cafeteria,1.0,21.0,12,Sunday,Oct,2014
2014-10-12,10H80,2400-2499,UNIVERSITY,Theft,Restaurant or Cafeteria,1.0,0.0,12,Sunday,Oct,2014
2014-10-12,10H80,2500-2599,ROBINHOOD,Theft,"Road, Street, or Sidewalk",1.0,8.0,12,Sunday,Oct,2014
2014-10-12,10H80,1600-1699,BISSONNET,Auto Theft,No label,1.0,16.0,12,Sunday,Oct,2014
2014-10-13,10H80,2400-2499,DUNSTAN,Theft,Apartment Parking Lot,1.0,17.0,13,Monday,Oct,2014
2014-10-13,10H80,2300-2399,SOUTHWEST,Burglary,"Furniture, Appliances, Radios, TV Store",1.0,1.0,13,Monday,Oct,2014
2014-10-14,10H80,1800-1899,OLD MAIN,Theft,Commercial Parking Lot or Garage,1.0,0.0,14,Tuesday,Oct,2014
2014-10-14,10H80,2200-2299,MARONEAL,Burglary,Residence or House,1.0,15.0,14,Tuesday,Oct,2014
2014-10-14,10H80,2500-2599,SUNSET,Theft,"Physician, Doctor, Dentist's Office",1.0,1.0,14,Tuesday,Oct,2014
2014-10-14,10H80,2200-2299,GLEN HAVEN,Theft,Residence or House,1.0,11.0,14,Tuesday,Oct,2014
2014-10-15,10H80,6300-6399,MAIN,Theft,Commercial Parking Lot or Garage,1.0,16.0,15,Wednesday,Oct,2014
2014-10-15,10H80,4100-4199,GREENBRIAR,Theft,Apartment Parking Lot,1.0,11.0,15,Wednesday,Oct,2014
2014-10-16,10H80,4800-4899,HAZARD,Theft,Apartment Parking Lot,1.0,9.0,16,Thursday,Oct,2014
2014-10-16,10H80,6800-6899,MAIN,Theft,"Hotel, Motel, Inn, Etc.",1.0,9.0,16,Thursday,Oct,2014
2014-10-16,10H80,7400-7499,MAIN,Theft,No label,1.0,11.0,16,Thursday,Oct,2014
2014-10-16,10H80,1700-1799,VASSAR,Theft,No label,1.0,18.0,16,Thursday,Oct,2014
2014-10-17,10H80,2200-2299,BISSONNET,Burglary,Residence or House,1.0,19.0,17,Friday,Oct,2014
2014-10-18,10H80,4100-4199,GREENBRIAR,Theft,Garage or Carport,1.0,16.0,18,Saturday,Oct,2014
2014-10-18,10H80,4100-4199,GREENBRIAR,Theft,Commercial Parking Lot or Garage,1.0,12.0,18,Saturday,Oct,2014
2014-10-20,10H80,2400-2499,UNIVERSITY,Theft,Specialty Store (Non-Specific),1.0,13.0,20,Monday,Oct,2014
2014-10-20,10H80,1000-1099,BANKS,Theft,Bar or Night Club,1.0,13.0,20,Monday,Oct,2014
2014-10-20,10H80,UNK,HOLCOMBE,Theft,Hotel or Motel Parking Lot,1.0,16.0,20,Monday,Oct,2014
2014-10-20,10H80,1700-1799,BANKS,Theft,"Road, Street, or Sidewalk",1.0,12.0,20,Monday,Oct,2014
2014-10-20,10H80,2300-2399,ADDISON,Theft,No label,1.0,12.0,20,Monday,Oct,2014
2014-10-20,10H80,2500-2599,SOUTHWEST,Theft,No label,1.0,11.0,20,Monday,Oct,2014
2014-10-21,10H80,1500-1599,VASSAR,Burglary,Residence or House,1.0,11.0,21,Tuesday,Oct,2014
2014-10-21,10H80,2200-2299,MARONEAL,Theft,Residence or House,1.0,9.0,21,Tuesday,Oct,2014
2014-10-21,10H80,4900-4999,MONTROSE,Theft,Residence or House,1.0,22.0,21,Tuesday,Oct,2014
2014-10-21,10H80,2200-2299,NORTH,Burglary,Residence or House,1.0,14.0,21,Tuesday,Oct,2014
2014-10-21,10H80,2200-2299,SUNSET,Burglary,Residence or House,1.0,14.0,21,Tuesday,Oct,2014
2014-10-22,10H80,4900-4999,TRAVIS,Theft,"Road, Street, or Sidewalk",1.0,6.0,22,Wednesday,Oct,2014
2014-10-23,10H80,4900-4999,MT VERNON,Theft,Residence or House,1.0,8.0,23,Thursday,Oct,2014
2014-10-24,10H80,2300-2399,UNIVERSITY,Theft,"Stadium, Sports Arena, Race Track",1.0,13.0,24,Friday,Oct,2014
2014-10-25,10H80,2500-2599,SOUTHWEST,Auto Theft,"Road, Street, or Sidewalk",2.0,9.0,25,Saturday,Oct,2014
2014-10-25,10H80,4600-4699,MONTROSE,Theft,Commercial Parking Lot or Garage,1.0,19.0,25,Saturday,Oct,2014
2014-10-26,10H80,2500-2599,UNIVERSITY,Theft,Bar or Night Club,1.0,7.0,26,Sunday,Oct,2014
2014-10-26,10H80,4700-4799,YOAKUM,Theft,Apartment Parking Lot,1.0,11.0,26,Sunday,Oct,2014
2014-10-26,10H80,1100-1199,AUTREY,Theft,"Road, Street, or Sidewalk",1.0,14.0,26,Sunday,Oct,2014
2014-10-27,10H80,5700-5799,KIRBY,Theft,Other Parking Lot,1.0,2.0,27,Monday,Oct,2014
2014-10-27,10H80,2200-2299,SOUTH,Theft,Residence or House,1.0,14.0,27,Monday,Oct,2014
2014-10-27,10H80,2200-2299,WROXTON,Burglary,Residence or House,1.0,12.0,27,Monday,Oct,2014
2014-10-27,10H80,6600-6699,MAIN,Theft,Hospital,1.0,11.0,27,Monday,Oct,2014
2014-10-28,10H80,UNK,OAKDALE,Theft,"Church, Synagogue, or Temple Parking Lot",1.0,15.0,28,Tuesday,Oct,2014
2014-10-28,10H80,2300-2399,GRAMERCY,Burglary,Garage or Carport,1.0,10.0,28,Tuesday,Oct,2014
2014-10-28,10H80,1300-1399,BANKS,Theft,Apartment,1.0,14.0,28,Tuesday,Oct,2014
2014-10-29,10H80,2500-2599,SOUTHWEST,Theft,Service or Gas Station,1.0,21.0,29,Wednesday,Oct,2014
2014-10-30,10H80,2500-2599,UNIVERSITY,Theft,Restaurant or Cafeteria,1.0,20.0,30,Thursday,Oct,2014
2014-10-30,10H80,1700-1799,BOLSOVER,Theft,Residence or House,1.0,13.0,30,Thursday,Oct,2014
2014-10-31,10H80,5400-5499,MORNINGSIDE,Auto Theft,"Road, Street, or Sidewalk",1.0,9.0,31,Friday,Oct,2014
2014-11-01,10H80,1800-1899,DUNSTAN,Theft,Residence or House,1.0,22.0,1,Saturday,Nov,2014
2014-11-01,10H80,2000-2099,SOUTHGATE,Theft,"Other, Unknown, or Not Listed",1.0,11.0,1,Saturday,Nov,2014
2014-11-02,10H80,2500-2599,HOLCOMBE,Aggravated Assault,Miscellaneous Business (Non-Specific),1.0,18.0,2,Sunday,Nov,2014
2014-11-03,10H80,2300-2399,ROBINHOOD,Theft,Residence or House,1.0,15.0,3,Monday,Nov,2014
2014-11-04,10H80,7300-7399,MAIN,Theft,Residence or House,1.0,12.0,4,Tuesday,Nov,2014
2014-11-04,10H80,4900-4999,TRAVIS,Theft,"Road, Street, or Sidewalk",1.0,11.0,4,Tuesday,Nov,2014
2014-11-04,10H80,2500-2599,DUNSTAN,Theft,Other Parking Lot,1.0,14.0,4,Tuesday,Nov,2014
2014-11-04,10H80,2400-2499,UNDERWOOD,Theft,Apartment Parking Lot,1.0,10.0,4,Tuesday,Nov,2014
2014-11-05,10H80,2300-2399,SHERIDAN,Burglary,Garage or Carport,1.0,18.0,5,Wednesday,Nov,2014
2014-11-05,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,20.0,5,Wednesday,Nov,2014
2014-11-05,10H80,2000-2099,MILFORD,Burglary,Residence or House,1.0,17.0,5,Wednesday,Nov,2014
2014-11-05,10H80,4100-4199,GREENBRIAR,Theft,Apartment,1.0,7.0,5,Wednesday,Nov,2014
2014-11-05,10H80,2200-2299,SHAKESPEARE,Burglary,Residence or House,1.0,9.0,5,Wednesday,Nov,2014
2014-11-05,10H80,2000-2099,SHERIDAN,Burglary,Residence or House,1.0,11.0,5,Wednesday,Nov,2014
2014-11-06,10H80,1800-1899,DUNSTAN,Burglary,Residence or House,1.0,16.0,6,Thursday,Nov,2014
2014-11-06,10H80,2200-2299,SUNSET,Burglary,Residence or House,1.0,15.0,6,Thursday,Nov,2014
2014-11-06,10H80,1300-1399,BANKS,Burglary,Residence or House,1.0,21.0,6,Thursday,Nov,2014
2014-11-06,10H80,2300-2399,SUNSET,Theft,"Road, Street, or Sidewalk",1.0,13.0,6,Thursday,Nov,2014
2014-11-07,10H80,2500-2599,TANGLEY,Theft,Commercial Parking Lot or Garage,1.0,8.0,7,Friday,Nov,2014
2014-11-07,10H80,6700-6799,MAIN,Auto Theft,Hotel or Motel Parking Lot,2.0,14.0,7,Friday,Nov,2014
2014-11-07,10H80,2500-2599,NORTH,Auto Theft,Other Parking Lot,1.0,13.0,7,Friday,Nov,2014
2014-11-08,10H80,7400-7499,MAIN,Burglary,Garage or Carport,1.0,15.0,8,Saturday,Nov,2014
2014-11-09,10H80,1800-1899,WROXTON,Theft,Garage or Carport,1.0,11.0,9,Sunday,Nov,2014
2014-11-10,10H80,6600-6699,TRAVIS,Theft,Office Building,1.0,13.0,10,Monday,Nov,2014
2014-11-11,10H80,6600-6699,MAIN,Theft,Hospital,1.0,9.0,11,Tuesday,Nov,2014
2014-11-12,10H80,4600-4699,MONTROSE,Theft,Commercial Parking Lot or Garage,1.0,18.0,12,Wednesday,Nov,2014
2014-11-12,10H80,4100-4199,GREENBRIAR,Theft,Apartment,1.0,21.0,12,Wednesday,Nov,2014
2014-11-12,10H80,5300-5399,MAIN,Theft,High School,1.0,9.0,12,Wednesday,Nov,2014
2014-11-13,10H80,2400-2499,UNIVERSITY,Theft,Miscellaneous Business (Non-Specific),1.0,15.0,13,Thursday,Nov,2014
2014-11-14,10H80,4100-4199,GREENBRIAR,Auto Theft,Garage or Carport,1.0,14.0,14,Friday,Nov,2014
2014-11-14,10H80,2000-2099,BANKS,Theft,"Road, Street, or Sidewalk",1.0,8.0,14,Friday,Nov,2014
2014-11-14,10H80,2500-2599,DUNSTAN,Theft,"Gym, Recreat, Club House, Indoor Pool, Spa",1.0,11.0,14,Friday,Nov,2014
2014-11-14,10H80,1700-1799,BOLSOVER,Theft,No label,1.0,12.0,14,Friday,Nov,2014
2014-11-14,10H80,2500-2599,WORDSWORTH,Theft,Residence or House,1.0,7.0,14,Friday,Nov,2014
2014-11-14,10H80,2500-2599,BOLSOVER,Theft,Commercial Parking Lot or Garage,1.0,15.0,14,Friday,Nov,2014
2014-11-15,10H80,2400-2499,TIMES,Theft,Clothing Store,1.0,12.0,15,Saturday,Nov,2014
2014-11-16,10H80,2000-2099,SHERIDAN,Burglary,Residence or House,1.0,0.0,16,Sunday,Nov,2014
2014-11-16,10H80,2300-2399,SHERIDAN,Burglary,Residence or House,1.0,12.0,16,Sunday,Nov,2014
2014-11-18,10H80,1100-1199,BANKS,Theft,Driveway,1.0,9.0,18,Tuesday,Nov,2014
2014-11-18,10H80,2500-2599,RICE,Theft,"Road, Street, or Sidewalk",1.0,18.0,18,Tuesday,Nov,2014
2014-11-18,10H80,2200-2299,SWIFT,Theft,Residence or House,1.0,11.0,18,Tuesday,Nov,2014
2014-11-19,10H80,2400-2499,NOTTINGHAM,Theft,Residence or House,1.0,10.0,19,Wednesday,Nov,2014
2014-11-19,10H80,2500-2599,SOUTHWEST,Auto Theft,Restaurant or Cafeteria Parking Lot,1.0,23.0,19,Wednesday,Nov,2014
2014-11-19,10H80,5000-5099,MONTROSE,Robbery,Bank,1.0,9.0,19,Wednesday,Nov,2014
2014-11-20,10H80,2400-2499,UNDERWOOD,Theft,Apartment Parking Lot,1.0,15.0,20,Thursday,Nov,2014
2014-11-20,10H80,2400-2499,TIMES,Theft,Restaurant or Cafeteria Parking Lot,1.0,8.0,20,Thursday,Nov,2014
2014-11-20,10H80,1200-1299,MILFORD,Burglary,"Multi-Plex Home (Duplex,Triplex Etc.)",1.0,7.0,20,Thursday,Nov,2014
2014-11-20,10H80,2300-2399,ROBINHOOD,Theft,Driveway,1.0,12.0,20,Thursday,Nov,2014
2014-11-20,10H80,1400-1499,VASSAR,Burglary,Residence or House,1.0,11.0,20,Thursday,Nov,2014
2014-11-21,10H80,6700-6799,MAIN,Theft,"Hotel, Motel, Inn, Etc.",1.0,21.0,21,Friday,Nov,2014
2014-11-21,10H80,2300-2399,BISSONNET,Theft,Bar or Night Club,1.0,0.0,21,Friday,Nov,2014
2014-11-21,10H80,5700-5799,KIRBY,Theft,Bar or Night Club Parking Lot,1.0,11.0,21,Friday,Nov,2014
2014-11-23,10H80,1400-1499,VASSAR,Burglary,Garage or Carport,1.0,11.0,23,Sunday,Nov,2014
2014-11-23,10H80,2400-2499,NOTTINGHAM,Aggravated Assault,Residence or House,1.0,23.0,23,Sunday,Nov,2014
2014-11-24,10H80,6600-6699,MAIN,Theft,Hospital,1.0,17.0,24,Monday,Nov,2014
2014-11-24,10H80,2200-2299,MARONEAL,Theft,No label,1.0,16.0,24,Monday,Nov,2014
2014-11-25,10H80,2500-2599,UNIVERSITY,Theft,Clothing Store,1.0,16.0,25,Tuesday,Nov,2014
2014-11-25,10H80,6700-6799,MAIN,Theft,Hotel or Motel Parking Lot,1.0,20.0,25,Tuesday,Nov,2014
2014-11-26,10H80,5000-5099,KELVIN,Theft,"Road, Street, or Sidewalk",1.0,0.0,26,Wednesday,Nov,2014
2014-11-26,10H80,1100-1199,BISSONNET,Auto Theft,Apartment Parking Lot,1.0,19.0,26,Wednesday,Nov,2014
2014-11-26,10H80,2200-2299,SHERIDAN,Burglary,Residence or House,1.0,20.0,26,Wednesday,Nov,2014
2014-11-28,10H80,2300-2399,BISSONNET,Burglary,"Daycare, Child Care, or Kindergarten",1.0,17.0,28,Friday,Nov,2014
2014-11-28,10H80,6200-6299,MAIN,Theft,"Church, Synagogue, or Temple Parking Lot",1.0,14.0,28,Friday,Nov,2014
2014-11-29,10H80,2300-2399,MCCLENDON,Theft,Apartment Parking Lot,1.0,10.0,29,Saturday,Nov,2014
2014-11-30,10H80,2400-2499,BISSONNET,Auto Theft,Other Parking Lot,1.0,9.0,30,Sunday,Nov,2014
2014-11-30,10H80,UNK,INSTITUTE LN #4,Theft,Apartment,1.0,13.0,30,Sunday,Nov,2014
2014-11-30,10H80,2200-2299,GLEN HAVEN,Burglary,Garage or Carport,1.0,13.0,30,Sunday,Nov,2014
2014-12-01,10H80,5300-5399,INSTITUTE,Theft,Apartment Parking Lot,1.0,18.0,1,Monday,Dec,2014
2014-12-01,10H80,4900-4999,MONTROSE,Theft,Garage or Carport,1.0,12.0,1,Monday,Dec,2014
2014-12-01,10H80,1900-1999,VASSAR,Theft,Apartment Parking Lot,1.0,5.0,1,Monday,Dec,2014
2014-12-01,10H80,6100-6199,MAIN,Auto Theft,Other Parking Lot,1.0,9.0,1,Monday,Dec,2014
2014-12-01,10H80,6800-6899,GREENBRIAR,Theft,Vehicle/Auto Sales/Lease/Auto Parts Store,1.0,12.0,1,Monday,Dec,2014
2014-12-01,10H80,4800-4899,MAIN,Theft,Residence or House,1.0,10.0,1,Monday,Dec,2014
2014-12-01,10H80,2400-2499,UNIVERSITY,Theft,Clothing Store,1.0,10.0,1,Monday,Dec,2014
2014-12-01,10H80,4600-4699,MONTROSE,Theft,Restaurant or Cafeteria Parking Lot,1.0,21.0,1,Monday,Dec,2014
